timestamp,elapsed_seconds,rps,success_rate_percent,avg_latency_ms,events
1764317168.2644515,28,7791.0,99.66628160698242,0.10721286596925676,REVIVE: Node 2; FAULT: Kill Node 0
1764317169.2644913,29,8846.64776273337,99.92087713349159,0.09679414329386517,REVIVE: Node 0; FAULT: Kill Node 4
1764317170.2645214,30,8076.757368224049,99.98761916553175,0.10589539628373053,REVIVE: Node 4; FAULT: Kill Node 3
1764317171.2645307,31,7374.931425493814,99.67457627118644,0.11497190443135924,REVIVE: Node 3; FAULT: Kill Node 0
1764317172.264573,32,6107.7407965989605,99.5743287491814,0.13884583874785517,REVIVE: Node 0; FAULT: Kill Node 2
1764317173.264648,33,5494.588656225668,99.49044585987261,0.15689400350971586,REVIVE: Node 2; FAULT: Kill Node 4
1764317174.26468,34,6318.7981264712935,99.49359075803133,0.13345075306361906,REVIVE: Node 4; FAULT: Kill Node 0
1764317175.264927,35,6939.285984926132,99.55337847572396,0.11968653890073618,REVIVE: Node 0; FAULT: Kill Node 3
1764317176.2649548,36,9855.725074807702,99.70576298701299,0.08296741583904663,REVIVE: Node 3
1764317177.2815902,37,5373.60778860049,99.98169503935567,0.11976599235052857,FAULT: Kill Node 2
1764317178.2816067,38,4468.926482217962,98.50078317296934,0.17720790324421318,REVIVE: Node 2; FAULT: Kill Node 0
1764317179.2816622,39,5657.685706908772,99.45210321668434,0.14870568778077467,REVIVE: Node 0; FAULT: Kill Node 1
1764317180.281719,40,6715.618931459025,99.59797498511018,0.12137099630141131,REVIVE: Node 1
1764317181.281752,41,7765.742641871639,99.98712335822817,0.11466361799100118,FAULT: Kill Node 1
1764317182.2818096,42,6396.6324566788535,99.26528060028139,0.1362892208722526,REVIVE: Node 1; FAULT: Kill Node 0
1764317183.281937,43,7557.037871784321,99.49722148716592,0.11279873823987077,REVIVE: Node 0
1764317184.281939,44,8646.981445590733,99.9884352954782,0.10525235912490198,FAULT: Kill Node 0
1764317185.2820125,45,5987.560315948173,99.14829659318637,0.13687081868917683,REVIVE: Node 0; FAULT: Kill Node 2
1764317186.2820342,46,5280.885425430843,99.45086157924635,0.15118085532178482,REVIVE: Node 2
1764317187.2822454,47,5341.871589129455,99.98128392288976,0.12480813243651064,FAULT: Kill Node 0
1764317188.3061633,48,4769.913618960268,98.4029484029484,0.16774885191671385,REVIVE: Node 0; FAULT: Kill Node 1
1764317189.3061676,49,5299.977254965165,99.39622641509433,0.15394237806212227,REVIVE: Node 1; FAULT: Kill Node 2
1764317190.3062038,50,4500.836891363266,99.17796045323261,0.17589565066066593,REVIVE: Node 2
1764317191.3062816,51,4748.630915241631,99.97894293535481,0.12981296715221297,FAULT: Kill Node 0
1764317192.306348,52,6390.574906730895,99.1394148020654,0.1267541874333589,REVIVE: Node 0; FAULT: Kill Node 1
1764317193.3063996,53,5090.737835080057,99.48929483402082,0.16180505642041407,REVIVE: Node 1; FAULT: Kill Node 2
1764317194.3064198,54,5962.879158800007,99.56397786349153,0.1409045805891908,REVIVE: Node 2
1764317195.4305358,55,4887.39620656627,100.0,0.15129780916895136,
1764317196.4305735,56,8346.68557922327,100.0,0.11853630762407562,
1764317197.4306276,57,9272.498162965061,99.98921600345088,0.10692418926448405,FAULT: Kill Node 0
1764317198.430759,58,2960.6110685589847,98.8517392772712,0.2936092996387939,REVIVE: Node 0
1764317199.430849,59,5422.51131122693,100.0,0.16013920450043506,
